0.049084233	0.452130141	0.103363913	0.320498335	0.043445333	0.007941117	0.001769332	0.011211355	0.000973621	0.009582621
0.03030434	0.212343647	0.430249229	0.299943079	0.009947576	0.003553212	0.002845444	0.004806877	0.002952022	0.003054573
0.028405372	0.175740289	0.47377571	0.304317194	0.003522746	0.002146545	0.004945281	0.002995135	0.002587149	0.001564581
0.033788039	0.167922646	0.4546042	0.323580201	0.002671767	0.001924043	0.009756482	0.002867834	0.002140327	0.000744462
0.023359098	0.19058421	0.43386324	0.327057307	0.002624833	0.001585021	0.013949959	0.004010688	0.002137875	0.00082777
0.011359828	0.209390175	0.432330892	0.320761502	0.002294842	0.001086614	0.016732083	0.003602314	0.001737128	0.000704622
0.015040148	0.22694459	0.426992581	0.297937032	0.002214024	0.001388211	0.023138933	0.003891278	0.001483173	0.000970031
0.008200424	0.249251329	0.413684024	0.282753955	0.002431633	0.001429368	0.035426982	0.003436855	0.002065737	0.001319693
0.007252359	0.269273372	0.401907909	0.270797434	0.002553874	0.001059299	0.041600487	0.002791868	0.001443847	0.001319551
0.010297953	0.294200879	0.390106418	0.251933471	0.002605071	0.001763331	0.042398888	0.004274524	0.001404815	0.00101465
0.008421639	0.305537754	0.388714721	0.241716099	0.002429884	0.001405797	0.045357484	0.00395607	0.001261672	0.00119888
0.009545773	0.311638915	0.386439042	0.224456643	0.002307478	0.001906686	0.055630024	0.004767455	0.001293521	0.002014463
0.01014222	0.323699891	0.375449788	0.210129488	0.002433705	0.002640088	0.066747033	0.005384489	0.001384717	0.001988581
0.041179692	0.371789958	0.194175529	0.207079753	0.007032251	0.031650799	0.076698328	0.043987574	0.013740314	0.012665801
0.083534779	0.466355909	0.030955242	0.194629858	0.026418287	0.039416452	0.048585846	0.061579808	0.024509314	0.024014507
0.04067383	0.295981891	0.014519797	0.397128987	0.072056897	0.049862039	0.04384187	0.036495857	0.028155256	0.021283575
0.007755272	0.113291999	0.026340277	0.650583494	0.098548718	0.024037811	0.037475935	0.019977601	0.009040848	0.012948045
0.009728568	0.059117222	0.046784671	0.728879293	0.099502229	0.006849277	0.029813453	0.00760744	0.002597154	0.009120694
0.005256298	0.078996511	0.033338977	0.710207912	0.089258014	0.014975437	0.026306559	0.02528858	0.007101118	0.009270594
0.003771674	0.085710037	0.067031475	0.705006988	0.088648589	0.003158589	0.0278549	0.008876505	0.002695195	0.007246048
0.007604502	0.087621986	0.107639268	0.667469102	0.082269582	0.000705388	0.035531572	0.002508388	0.001122316	0.007527896
0.006287489	0.116820545	0.132209041	0.620111977	0.071730967	0.001083128	0.042345312	0.002433438	0.001214225	0.005763877
0.051783489	0.331550271	0.006229263	0.372797694	0.075913388	0.030486465	0.036179987	0.06382693	0.020321848	0.010910665
0.003371453	0.061252902	0.007449458	0.668544697	0.089909003	0.057969194	0.019312111	0.055091927	0.027528617	0.009570639
0.006237635	0.055569912	0.159555188	0.548284828	0.119367547	0.035801349	0.013437554	0.037736773	0.015591838	0.008417376
0.012644275	0.029622021	0.139694294	0.624240325	0.110728474	0.02894547	0.008003456	0.029701807	0.009114995	0.007304883
0.050807869	0.069521695	0.047787287	0.673508293	0.109247317	0.015341079	0.006748665	0.017364088	0.004351509	0.005322199
0.045093041	0.097381062	0.014193798	0.712437638	0.100187999	0.006121777	0.009096529	0.008456894	0.002121181	0.00491008
0.057908485	0.088578603	0.038160706	0.706210145	0.083584366	0.000848168	0.016697382	0.001815791	0.000915185	0.005281171
0.028343066	0.0523513	0.069343312	0.737194219	0.078133833	0.001186809	0.02492883	0.003077783	0.001422131	0.004018717
0.022171126	0.070581545	0.111030333	0.685787035	0.061446976	0.000602952	0.038787806	0.001430204	0.001079349	0.007082675
0.023536434	0.07878043	0.128853145	0.661527654	0.054464793	0.001016324	0.045585617	0.001599359	0.001206735	0.003429508
0.013387209	0.104432883	0.150942644	0.629762048	0.048041633	0.000859173	0.046904582	0.001626016	0.00124855	0.002795261
0.011279031	0.129993694	0.172995434	0.586789179	0.040301075	0.000795492	0.051567097	0.001702908	0.001147632	0.003428457
0.013908677	0.154700975	0.182600995	0.537984608	0.035271058	0.00126862	0.06655507	0.002303218	0.001155176	0.004251603
0.01240757	0.179360245	0.041161242	0.476483899	0.050771342	0.042311983	0.089798968	0.061794697	0.021181215	0.02472884
0.018158244	0.205906161	0.002983686	0.469794249	0.087899168	0.033548422	0.074581833	0.050321923	0.02727613	0.029530185
0.007836598	0.097337528	0.018451814	0.629170722	0.118576259	0.012689048	0.070386451	0.014140794	0.011185943	0.020224843
0.006870479	0.078549764	0.039556099	0.66861181	0.124912209	0.001609103	0.063754104	0.002326081	0.002495599	0.011314751
0.009462532	0.088094561	0.059460237	0.65227444	0.114293834	0.000684614	0.062937849	0.001913226	0.001376864	0.009501844
0.008528086	0.113516085	0.077044281	0.619426209	0.101579536	0.000865096	0.066546612	0.002229391	0.001221283	0.00904342
0.004351637	0.14510154	0.038067058	0.588926452	0.101193881	0.006699	0.086634324	0.00937105	0.003981587	0.015673469
0.004568916	0.129447805	0.045409656	0.596863796	0.105276641	0.001691144	0.094884401	0.004382387	0.002161602	0.015313652
0.011477041	0.122910378	0.071233533	0.571285225	0.093357399	0.001136427	0.110632633	0.002602847	0.001169439	0.014195078
0.011472267	0.132844215	0.082984011	0.543311884	0.082983857	0.001913948	0.126403961	0.0034615	0.001262058	0.013362299
0.00941182	0.150270616	0.094553621	0.513967362	0.072284353	0.002604056	0.13923692	0.004056767	0.001357368	0.012257116
0.011729779	0.298662525	0.279267924	0.163039178	0.134202502	0.011983232	0.038268472	0.029412849	0.005304444	0.028129093
0.052348618	0.092881279	0.494542619	0.21203592	0.109224352	0.006482631	0.008686028	0.010660943	0.001668516	0.011469096
0.0908353	0.334935931	0.198894948	0.243343721	0.102035771	0.004827289	0.002823347	0.007439616	0.00102869	0.013835387
0.05331647	0.426496405	0.086255984	0.306819453	0.08972565	0.008188774	0.004715578	0.009094305	0.001626118	0.013761264
0.08264389	0.435306071	0.002020986	0.388478304	0.068149471	0.004677308	0.004542302	0.004183574	0.001086633	0.008911461
0.061339028	0.334461821	0.026503372	0.492662047	0.066291126	0.00216792	0.008929558	0.001649257	0.000514653	0.005481217
0.054738191	0.191911034	0.087619018	0.581123939	0.064508307	0.000638998	0.01536586	0.000399596	0.000462226	0.003232832
0.029039743	0.129235845	0.142580349	0.613329538	0.059662883	0.000675157	0.022251746	0.00063363	0.000572231	0.002018878
0.014506238	0.287945829	0.404027805	0.123937923	0.101623929	0.010891289	0.011002483	0.029745396	0.005381884	0.010937224
0.05345712	0.213313163	0.338030834	0.257095303	0.085571325	0.01747167	0.003793648	0.016522608	0.00502779	0.009716539
0.050209659	0.124049246	0.536612049	0.144478133	0.105216487	0.010692555	0.002265547	0.015376579	0.002255107	0.008844638
0.059879741	0.496212934	0.189852024	0.155750947	0.068839714	0.009507924	0.001012973	0.009508691	0.002159386	0.007275666
0.071362028	0.289551724	0.296571797	0.20004346	0.104271074	0.011326375	0.002248098	0.014164066	0.003221704	0.007239673
0.00649463	0.264199272	0.255799259	0.295450063	0.129072827	0.016769626	0.000945659	0.01929392	0.00455898	0.007415764
0.136875391	0.435113101	0.038920328	0.281562385	0.078687815	0.012715198	0.001864017	0.007480159	0.002177352	0.004604255
0.066136326	0.438880806	0.058095125	0.361055486	0.054300587	0.006988905	0.00586903	0.003260652	0.001370601	0.004042482
0.125276609	0.302895596	0.128280843	0.38576689	0.038409699	0.001719634	0.01327761	0.000736182	0.000803649	0.002833287
0.031132311	0.160913395	0.180158584	0.542037275	0.050420696	0.003296978	0.025074598	0.002907481	0.00227065	0.001788031
0.011741483	0.14129189	0.20072264	0.567801166	0.044507001	0.003235219	0.02330681	0.003154939	0.003049593	0.001189259
0.041028613	0.256024522	0.090644955	0.503894003	0.044560746	0.017561344	0.020480761	0.012767683	0.011348119	0.001689255
0.017398095	0.228865343	0.174059376	0.496623669	0.040336575	0.010060888	0.017527915	0.008098717	0.005348034	0.001681387
0.01657697	0.218559704	0.227494026	0.467147406	0.036587923	0.002075763	0.025155908	0.002217345	0.001847959	0.002336996
0.019584201	0.230307419	0.2472678	0.425816007	0.031021528	0.001564562	0.037185329	0.00276056	0.001106308	0.003386284
0.01619677	0.248364387	0.245546412	0.400817297	0.028647123	0.001484413	0.051702385	0.003432412	0.000970913	0.002837889
0.013791677	0.262500721	0.250386728	0.376308788	0.024972266	0.001442269	0.062637497	0.003823227	0.000811901	0.003324925
0.015910766	0.267028952	0.251337159	0.348551896	0.021779335	0.001931087	0.083050646	0.004682511	0.000810469	0.004917179
0.020716674	0.266261405	0.24688163	0.315096817	0.018465005	0.003148141	0.114237094	0.006303193	0.001065813	0.007824228
0.024651806	0.259486278	0.232097842	0.283135134	0.016339067	0.004586371	0.159222252	0.008809266	0.001791727	0.009880256
0.025456336	0.252378562	0.225856325	0.259921521	0.015043972	0.006033458	0.192970619	0.010903247	0.002310413	0.009125548
0.024919446	0.246912847	0.221998613	0.242224079	0.013677209	0.00643378	0.219888082	0.012166535	0.002293435	0.009485974
0.023394812	0.248090319	0.222740303	0.234041689	0.013410992	0.00699548	0.229399817	0.012380723	0.002124538	0.007421326
0.023253854	0.247833876	0.218386239	0.220666302	0.012021208	0.006684171	0.245870266	0.012824816	0.002153514	0.010305754
0.023756527	0.250224869	0.21288277	0.206716753	0.011558993	0.007993367	0.262226425	0.013424505	0.002406873	0.00880892
0.019529947	0.25900789	0.216094485	0.203566082	0.011751896	0.007945624	0.260526823	0.013047323	0.002210015	0.006319915
0.016289645	0.272281167	0.228023847	0.21083948	0.011677042	0.006269203	0.235600154	0.011832149	0.00175015	0.005437163
0.016178885	0.281794926	0.226551426	0.20697012	0.011053996	0.005861666	0.231915413	0.011603274	0.001660685	0.006409609
0.017651154	0.281828604	0.214966276	0.19220497	0.010107183	0.007219634	0.252945909	0.012338986	0.001938795	0.00879849
0.017794746	0.280412013	0.208055751	0.179238295	0.009808737	0.008626142	0.272351072	0.013305802	0.002335071	0.00807237
0.01307168	0.285715703	0.209474288	0.175756048	0.009877448	0.00905243	0.276445135	0.012374038	0.002186757	0.006046474
0.012997749	0.28724846	0.213769691	0.177987087	0.009321166	0.007485169	0.269165503	0.012245498	0.001853755	0.007925921
0.007050032	0.301583239	0.167189259	0.165993353	0.012740568	0.008344877	0.313500826	0.005959035	0.00223213	0.015406681
0.008484405	0.309006279	0.194984813	0.189601295	0.013618376	0.006636719	0.256780065	0.008635564	0.001511533	0.010740951
0.010581176	0.316367074	0.206474239	0.191996823	0.0131508	0.006396182	0.234156831	0.009876692	0.001451485	0.009548697
0.008965547	0.323968047	0.210169334	0.189461085	0.012919634	0.006474337	0.228296221	0.009177659	0.001438494	0.009129643
0.00840806	0.330532719	0.208231488	0.184589437	0.012167634	0.00642425	0.229745339	0.0090158	0.00142612	0.009459154
0.009319786	0.329150712	0.202636455	0.177088286	0.011367661	0.007189104	0.241306692	0.00973157	0.001645669	0.010564065
0.011475541	0.311678566	0.180375583	0.156995665	0.009811464	0.009723754	0.290939974	0.011364956	0.002119146	0.015515351
0.012936164	0.291634982	0.17352194	0.142613652	0.008936108	0.013038602	0.32764989	0.013064064	0.002670696	0.013933902
0.008407954	0.274026615	0.160308245	0.134441405	0.009198539	0.012821744	0.371690564	0.010484137	0.002497662	0.016123134
0.009971086	0.258774559	0.170451209	0.136587095	0.009095285	0.013063511	0.370925542	0.012348519	0.002473722	0.016309473
0.006009463	0.255859496	0.143980836	0.12699309	0.010260262	0.011469235	0.411892009	0.008246394	0.0022041	0.023085116
0.014163462	0.271453056	0.235429987	0.099949628	0.167227366	0.007220947	0.086624408	0.019032463	0.005005823	0.09389286
0.050086831	0.108361817	0.343955588	0.259860061	0.177828421	0.001209248	0.023175409	0.002005495	0.000493666	0.033023465
0.059552822	0.254456529	0.099936758	0.361877788	0.187251439	0.00028857	0.003859906	0.001241444	0.000170048	0.031364696
0.047502936	0.311139738	0.026057217	0.414145391	0.177092941	0.000313795	0.004657588	0.000522112	0.000114996	0.018453286
0.026301934	0.188361295	0.025371451	0.503051603	0.231255603	0.001285868	0.005917864	0.00182463	0.000382817	0.016246937
0.029637395	0.205197726	0.003537909	0.544906913	0.196901443	0.00115529	0.006319712	0.001241104	0.000413183	0.010689325
0.055606025	0.192286309	0.018750282	0.549909689	0.166516186	0.000411073	0.010306641	0.000325322	0.00031801	0.005570462
0.051513491	0.16768854	0.044121074	0.562694962	0.1504689	0.000634988	0.017842798	0.000450233	0.000376294	0.004208719
0.047109685	0.149670645	0.071706346	0.562678007	0.131484947	0.000830938	0.030702868	0.000827806	0.00049336	0.004495398
0.042285332	0.148769054	0.09472937	0.545941546	0.1145825	0.001205394	0.04600838	0.00135528	0.000575779	0.004547366
0.040119317	0.154529853	0.109849777	0.52191425	0.099235492	0.001623107	0.064360032	0.00205781	0.00065644	0.005653922
0.038827421	0.161930737	0.121182524	0.494466528	0.087778241	0.002135654	0.084206873	0.003006512	0.000738607	0.005726903
0.010542914	0.133633641	0.041949762	0.528150276	0.14147744	0.001341998	0.122474238	0.00073025	0.001192754	0.018506727
0.002307429	0.150365709	0.015853019	0.480256859	0.244371943	0.003102442	0.06457466	0.007774694	0.003617318	0.027775928
0.00585524	0.014511716	0.015770538	0.668460085	0.229659879	0.001173079	0.048711953	0.000484013	0.001768346	0.013605151
0.033995361	0.029661386	0.005351289	0.695122549	0.187232846	0.000191	0.038908437	0.000334111	0.00023334	0.00896968
0.042668791	0.053097768	0.00932533	0.676255727	0.167187871	0.000253033	0.04149832	0.000821866	0.000159007	0.008732287
0.017427381	0.030093881	0.006419712	0.674207578	0.171257661	0.005501719	0.067140279	0.008050604	0.002105587	0.017795598
0.021804344	0.046752816	0.018992364	0.662915302	0.158519567	0.000623786	0.072199603	0.000974972	0.000584869	0.016632377
0.031522855	0.065668603	0.038607952	0.628002431	0.138763534	0.000991705	0.080671911	0.002030865	0.00039869	0.013341455
0.031435919	0.082440932	0.053724606	0.588675297	0.12168617	0.001750631	0.102431359	0.003326743	0.00065722	0.013871122
0.031441607	0.097913798	0.066475656	0.546380495	0.106491103	0.002787546	0.127754521	0.004964352	0.0009573	0.014833622
0.027488133	0.108803094	0.076414728	0.517585861	0.098698298	0.0035052	0.148450352	0.006155854	0.001237271	0.01166121
0.024871328	0.122675569	0.087428932	0.492798569	0.089253488	0.003653918	0.158951704	0.006998335	0.001190045	0.012178111
0.023523195	0.135164174	0.09632891	0.46812072	0.082397646	0.004088716	0.170585793	0.007626199	0.001288551	0.010876095
0.005494073	0.122453652	0.007660963	0.445330281	0.124978838	0.00866439	0.202462929	0.021181863	0.006033079	0.055739933
0.015331122	0.071477396	0.019127835	0.528818556	0.138324108	0.000770201	0.183495653	0.001244603	0.001485301	0.039925225
0.029466574	0.077326971	0.036542061	0.51697635	0.122658156	0.002122163	0.185512936	0.004128766	0.000661566	0.024604457
0.03180713	0.089236216	0.049740196	0.475585858	0.105829621	0.003472714	0.213583424	0.006986245	0.001096843	0.022661753
0.032008015	0.103535836	0.060769591	0.42440954	0.087895257	0.005603179	0.250953023	0.010479511	0.001898765	0.022447282
0.03083211	0.111590646	0.069102356	0.384831232	0.075433596	0.006930493	0.284581481	0.013038801	0.002500275	0.02115901
0.03014416	0.116840902	0.071175783	0.345604921	0.064920987	0.008377117	0.322118091	0.014891049	0.003070966	0.022856026
0.005021977	0.089614567	0.010953571	0.32817717	0.125744941	0.024417381	0.251323848	0.055635669	0.012690485	0.096420392
0.02256401	0.015783413	0.004307817	0.518281606	0.143104371	0.002776385	0.221091523	0.005438636	0.003376233	0.063276007
0.047710602	0.035299318	0.003721606	0.563544022	0.133922847	0.00072324	0.181422184	0.001561717	0.000242459	0.031852004
0.046111651	0.047899274	0.014603293	0.541224898	0.121652976	0.002231577	0.193834913	0.004372124	0.000589792	0.027479502
0.035596954	0.051526637	0.021299617	0.492503979	0.110288569	0.004521613	0.245093585	0.006561174	0.001188038	0.031419835
0.036155304	0.059839383	0.03029678	0.458350069	0.101223903	0.005482856	0.268436901	0.008863771	0.001240181	0.030110852
0.035956093	0.072639539	0.042676325	0.411218806	0.086246843	0.007102293	0.303107034	0.011959415	0.001677441	0.02741621
0.035369149	0.080568051	0.047027895	0.364870561	0.07476883	0.008979498	0.345470144	0.013939292	0.002272646	0.026733933
0.033668828	0.086598508	0.051539798	0.322803097	0.063564568	0.01095277	0.385824792	0.016039876	0.002634411	0.026373352
0.029471197	0.090767544	0.055376349	0.294584687	0.057924493	0.012230596	0.417413114	0.016725806	0.002725273	0.022780941
0.021450801	0.098973587	0.064458794	0.291354253	0.058182256	0.01280084	0.415166695	0.016390564	0.002519121	0.018703088
0.021338922	0.110008945	0.075558026	0.298481083	0.056172131	0.010272917	0.390019456	0.015550939	0.002036253	0.020561328
0.019638132	0.116895607	0.063272609	0.264615804	0.051274715	0.009252367	0.431101863	0.009733075	0.001713542	0.032502286
0.023059048	0.118372745	0.066562425	0.254444867	0.049111309	0.012081919	0.433425641	0.015461933	0.002366965	0.025113148
0.022989644	0.121370941	0.073268608	0.2393392	0.045316159	0.013599926	0.442024309	0.017602459	0.00267252	0.021816232
0.004876945	0.082171178	0.03541655	0.191592431	0.127007075	0.001806965	0.359571248	0.025684289	0.005054926	0.166818393
0.019408677	0.02302946	0.131252162	0.322610781	0.181191525	0.008674733	0.202730957	0.010746877	0.006498761	0.093856066
